open,low,high,close,volume,vwap,target
0.018210673,0.018404479,0.018270791,0.018417681,0.003514565,0.006752844,0.000295543
0.005381994,0.00538366,0.005333124,0.005349135,0.004130375,0.000614542,0.000123982
0.007053915,0.007120845,0.007055006,0.007158873,0.002990137,0.003605723,0.000163927
0.001268537,0.001274653,0.001240383,0.001286568,0.003892019,0.000628869,0.000192117
0.002452151,0.002490144,0.002417962,0.002477045,0.002772368,0.000923088,6.06E-05
0.00256892,0.002608466,0.002616842,0.002685245,0.003753928,0.001096035,0.000172363
0.021740284,0.022007928,0.021604648,0.021973094,0.001617385,0.009913388,9.43E-05
0.012037833,0.012128025,0.012037473,0.012214392,0.000810688,0.003643481,0.00019036
0.000875768,0.000849768,0.000858324,0.000880846,0.030828592,0.001482281,0.000556271
0.00812076,0.008148096,0.008070341,0.008237241,0.002768496,0.001316063,0.000179047
0.001539229,0.00156508,0.001502067,0.00155883,0.001610611,0.0011827,3.10E-05
0.003752534,0.003748662,0.003721149,0.003726244,0.009124644,0.001083571,0.00012848
0.000345,0.00034421,0.000319255,0.000357677,0.008570664,0.000378163,0.000353536
0.020747747,0.020835462,0.020667818,0.020771941,0.00207533,0.004324222,0.000292917
0.000626307,0.000634637,0.000617575,0.00065663,0.012556772,0.000416635,0.000158657
0.003906457,0.003872363,0.003825823,0.003849028,0.002353878,0.001408158,8.52E-05
0.00270692,0.002748302,0.002737217,0.002808029,0.007084941,0.002373578,0.000233018
0.004325765,0.004361786,0.004281154,0.004356182,0.00159144,0.002339502,7.59E-05
0.005328917,0.005389038,0.005490135,0.005535981,0.003878389,0.001451847,0.000603782
0.009362759,0.009498045,0.009373528,0.009539825,0.017885514,0.002275794,0.00011651
0.001050922,0.001054143,0.001025802,0.001051676,0.001610063,0.001533483,0.000426001
0.003465919,0.003447478,0.003417596,0.003469998,0.007616666,0.001074132,0.000230878
0.001443691,0.001452136,0.001423562,0.001457399,0.011442819,0.000481092,0.000238289
0.002537074,0.002522414,0.002496467,0.002519752,0.005712158,0.000864367,0.000178564
0.006820377,0.006846552,0.006730518,0.006827888,0.00595635,0.002763096,8.53E-05
0.036278038,0.036733662,0.036279897,0.036968823,0.000901296,0.013009644,0.000148153
0.004654841,0.00453927,0.004626577,0.004532351,0.014844507,0.002681095,0.00033912
0.00043523,0.000441019,0.000418695,0.000453769,0.003170761,0.000731017,0.000410639
0.003524304,0.003571179,0.003532737,0.003614136,0.002753204,0.002109748,0.000172985
0.000488307,0.000494802,0.000476265,0.000507154,0.008984368,0.000459199,0.000312181
0.003423458,0.00347437,0.003391427,0.003469998,0.002911107,0.000806993,0.000101522
0.005042302,0.005109367,0.005013869,0.005076874,0.002825239,0.001991356,8.95E-05
0.005886224,0.00591611,0.005840791,0.005909673,0.003425707,0.002042886,0.000272583
0.001358768,0.001349949,0.001318888,0.001355968,0.005848945,0.000334133,0.000162453
0.006390455,0.006410911,0.006379861,0.006379458,0.004437871,0.001522181,0.000121797
0.000212307,0.000215131,0.000188413,0.000218877,0.004907897,0.000434612,7.62E-05
0.002160228,0.002194339,0.002130109,0.002194106,0.010709052,0.000506841,8.63E-05
0.004081611,0.004044468,0.004029937,0.004046551,0.003775661,0.001554563,0.000177077
0.012902986,0.012950902,0.013073743,0.013105915,0.003469141,0.003764664,0.000334452
0.000626307,0.000634637,0.000591406,0.000629938,0.010994953,0.000271651,0.000214979
0.012626986,0.01276804,0.012555608,0.012758915,0.004309249,0.005055218,0.000105785
0.003805611,0.003856228,0.003763019,0.003849028,0.001116321,0.001562611,9.93E-05
0.015296753,0.015037675,0.015209086,0.015059791,0.004562803,0.004530304,0.000186947
0.002552997,0.002543927,0.002506935,0.002535768,0.009034936,0.001010188,8.96E-05
0.002436228,0.00244174,0.00244413,0.002461029,0.023381319,0.000737919,0.000273698
0.001793998,0.001812481,0.001753284,0.001809737,0.017032027,0.000577029,0.000110639
0.000997845,0.001016495,0.000962998,0.001008969,0.048555805,0.000404,6.08E-05
0.005371379,0.005243824,0.00532789,0.005274397,0.005444545,0.002594791,0.00033988
0.002521151,0.00256544,0.002496467,0.002557122,0.005553908,0.000913585,5.38E-05
0.002345997,0.002371822,0.002313288,0.002348922,0.005558976,0.000296159,9.66E-05
0.000854538,0.000865903,0.000842623,0.000875507,0.004379516,0.000632058,0.000285457
0.001613537,0.001618863,0.001617208,0.001649584,0.041180763,0.000393297,0.000242559
0.012255448,0.012176429,0.012262522,0.012102285,0.0063169,0.002729409,0.000181712
0.000790845,0.000801364,0.000774585,0.000811446,0.002332939,0.000526845,0.000244065
0.001289768,0.001296166,0.001266552,0.00128123,0.019945595,0.000492107,0.000166126
0.003879919,0.003926145,0.003857225,0.003918428,0.007487641,0.000694806,0.000107822
0.005594302,0.005620304,0.005537238,0.005600043,0.015035985,0.001134088,7.91E-05
0.036638961,0.036077512,0.036771864,0.036557762,0.001430666,0.027169912,0.000806743
0.005397917,0.005480469,0.005395928,0.005498612,0.001728253,0.001491283,0.000160746
0.007812915,0.007841534,0.007808657,0.007868887,0.005513559,0.002680851,0.000217233
0.005074148,0.005141637,0.005301722,0.005370489,0.003444751,0.003750063,0.000398952
0.001379999,0.001366083,0.001381693,0.00142003,0.042363447,0.001238026,0.000558653
0.001592306,0.001618863,0.001559638,0.001617553,0.011755395,0.000488336,7.82E-05
0.007282146,0.007271436,0.007222484,0.007233611,0.013184148,0.001775003,0.000120503
0.07110177,0.07010052,0.071015858,0.06973628,0.00029894,0.020214743,0.000381426
0.001443691,0.001468271,0.001423562,0.001468076,0.006288846,0.001671753,0.000128732
0.000387461,0.000387236,0.000355891,0.000384369,0.020910057,0.000207125,0.000288102
0.001459614,0.001473649,0.001423562,0.001462738,0.026537669,0.000550086,6.63E-05
0.000127384,0.000134457,0.000109907,0.0001388,0.012929429,0.000119708,0.000510998
0.002085921,0.002113665,0.002114408,0.002151399,0.016423092,0.000617526,0.00020728
0.004479687,0.004469352,0.004411996,0.004457613,0.00642445,0.001512293,0.000147051
0.004001996,0.003996063,0.003940964,0.003977151,0.005283494,0.00092399,0.000139767
0.00484061,0.004872723,0.004951065,0.005007474,0.023695885,0.003147414,0.000315584
0.002531767,0.002543927,0.002506935,0.002546445,0.005242144,0.001415652,0.000114449
0.003434073,0.00347437,0.0034804,0.003555413,0.025676609,0.001201175,0.000216685
0.002802459,0.002796706,0.002794787,0.002866752,0.002951859,0.000679525,0.000120423
0.001661306,0.001678024,0.001611975,0.001660261,0.011734393,0.000610314,7.86E-05
0.001969152,0.002000721,0.001936463,0.001996583,0.013296684,0.000973414,7.19E-05
0.000461769,0.000473289,0.000434396,0.000464446,0.028396237,0.000256843,0.000249696
0.000753691,0.000763716,0.000743183,0.000779415,0.016669198,0.000387652,0.000214093
0.003285458,0.0033184,0.003250118,0.003309844,0.004781435,0.001117049,0.000128897
0.019792363,0.02002872,0.019867064,0.020067265,0.00310057,0.003350415,0.000236282
0.001401229,0.001398353,0.001360758,0.001398676,0.001071117,0.003315777,0.000152958
0.007696146,0.00776086,0.007850526,0.007762118,0.009128144,0.002676855,0.000865591
0.011570757,0.011643979,0.011540273,0.011579116,0.00299846,0.005112945,8.79E-05
0.008619683,0.008723572,0.008557073,0.008707025,0.000284384,0.002110496,0.000194824
0.026825048,0.026703167,0.026576647,0.026569507,0.000883989,0.006662186,0.000229403
0.004845918,0.004867345,0.005306956,0.005386504,0.00245845,0.003630681,0.000898496
0.010063374,0.01004663,0.009923065,0.010046978,0.00046074,0.003960213,0.000214563
0.026612741,0.026832246,0.027152353,0.027727952,4.57E-05,0.187159282,4.80E-05
0.012690679,0.012843336,0.013277856,0.01346893,0.000532197,0.011577056,0.000486798
0.049918792,0.049378002,0.049824672,0.049076447,0.00220861,0.018606612,0.000488988
0.016087598,0.016226275,0.016119747,0.016314328,0.000521626,0.006087272,0.000243159
0.033926733,0.033366858,0.033479876,0.033279949,0.000262601,0.009822458,0.000626844
0.026432279,0.026590223,0.026184121,0.026708307,0.000393483,0.003542135,0.000221592
0.010307527,0.0102026,0.010195216,0.010153748,0.000825269,0.004459594,0.000150784
0.001735614,0.00175332,0.001800387,0.001831091,0.048657998,0.001277211,0.00047805
0.092746516,0.092328957,0.09184592,0.09265962,9.67E-05,0.035150117,0.000325792
0.022074669,0.022131628,0.022122782,0.022336109,0.000676684,0.006109677,0.000286841
0.055661709,0.054573422,0.055142095,0.054633782,0.000931522,0.017265486,0.000190588
0.047875333,0.046984667,0.047181661,0.04702114,0.000134458,0.028060779,0.000365047
0.030317506,0.029392308,0.030381536,0.029436259,0.00097857,0.009567763,0.000459151
0.022244515,0.021760527,0.022101847,0.021796925,0.001190012,0.009353769,0.000292446
0.088611828,0.083987243,0.088229445,0.083530856,0.00017946,0.067201807,0.000409327
0.044504952,0.044349309,0.044465379,0.04438928,0.000183017,0.020660637,0.000227294
0.159411059,0.14918277,0.157680431,0.148772155,0.000530144,0.07098002,0.000683192
0.08406314,0.080480603,0.082864919,0.080397181,0.00033543,0.038911909,0.0003501
0.025848434,0.025089683,0.025676454,0.0254858,0.00013583,0.014620733,0.000877682
0.115606722,0.114971522,0.113968703,0.114638053,7.93E-05,0.066902378,0.000301142
0.079201299,0.079006954,0.078939656,0.078539398,0.000111567,0.01444116,0.00020432
0.029048969,0.028875993,0.028701523,0.028731582,0.000455628,0.010052482,7.00E-05
0.032817426,0.032124475,0.032741927,0.031998719,0.000406962,0.012939298,0.000279863
0.001597614,0.001618863,0.001564872,0.001617553,0.001336659,0.000628245,0.000108014
0.000981922,0.00100036,0.000962998,0.001008969,0.002061379,0.000489428,8.61E-05
0.028783584,0.0283543,0.02865442,0.028203075,0.001206331,0.004766603,0.000274217
0.009065529,0.008879543,0.008970534,0.008888533,0.000818142,0.002190201,0.000444509
0.010891373,0.010821102,0.010791856,0.010986547,0.001728259,0.002653161,0.000519436
0.021299746,0.021254968,0.021133616,0.021193679,0.001743935,0.011008551,9.97E-05
0.0071813,0.007266058,0.007562673,0.007612641,0.006929456,0.004011092,0.000530295
0.005833148,0.005792409,0.005783221,0.005818919,0.017527715,0.002384445,0.000635948
0.030593506,0.030715365,0.03040247,0.030776212,0.000619575,0.013085287,0.000234051
0.028486354,0.028757671,0.029156854,0.029703182,0.000787961,0.009681501,0.00037592
0.009421144,0.009492667,0.009535772,0.009470425,0.006590613,0.003244363,0.000233771
0.008359606,0.00848155,0.008462867,0.008664318,0.004842648,0.002276386,0.000192275
0.030561659,0.030613178,0.030407704,0.030813581,0.000591496,0.009791267,0.000440042
0.011857372,0.011805328,0.011754854,0.011958146,0.003359142,0.002716162,0.000189085
0.009967835,0.010078899,0.010294656,0.010436686,0.004270235,0.004350802,0.000388805
0.069408618,0.069541179,0.069890616,0.070590433,0.001315329,0.0223737,0.000702659
0.024680743,0.02465942,0.025069346,0.025309631,0.000479017,0.012558675,0.000496283
0.012887063,0.013063846,0.01308421,0.013367499,0.000696075,0.005166242,0.000379535
0.04779041,0.048189402,0.048919244,0.049877215,0.000949522,0.015169898,0.000320632
0.002786535,0.002769815,0.00284189,0.002898783,0.012354358,0.001723276,0.000459193
0.001438383,0.001457514,0.001397394,0.001452061,0.004694756,0.000589874,0.000113697
0.000599769,0.000607746,0.000570472,0.000613923,0.015596488,0.000330793,0.000220889
0.002016921,0.002043747,0.002041137,0.002092676,0.01168504,0.00085257,0.000260603
0.000727153,0.000731446,0.00069608,0.000731369,0.006470119,0.000369841,0.000112854
0.002308844,0.002328796,0.002255718,0.002322229,0.003563823,0.001373917,0.000101845
0.001130537,0.001134817,0.00109384,0.001137092,0.013607617,0.001043539,0.000201718
0.010015605,0.010116547,0.010205684,0.010393978,0.038493772,0.001646082,0.000315412
0.003030689,0.00306562,0.003129743,0.003203075,0.005898518,0.00325923,0.000378262
0.001555152,0.00156508,0.001538703,0.001590861,0.066067731,0.000676363,0.00026878
0.006761993,0.006830417,0.006814257,0.006843903,0.001386577,0.003094682,0.00034039
0.00243092,0.002463253,0.002470299,0.002546445,0.008265359,0.000850118,0.000129125
0.002728151,0.002748302,0.002690114,0.002759983,0.003929655,0.001122404,0.000154914
0.012897678,0.012811066,0.012717852,0.012956438,0.003277776,0.003956983,0.000401529
0.023645744,0.023793517,0.023467839,0.023852231,0.001202962,0.007344225,9.13E-05
0.003773765,0.003813202,0.004249751,0.004228059,0.028361063,0.001773703,0.003786443
0.004076303,0.004119764,0.004349191,0.004345505,0.016633369,0.001351238,0.001519619
0.011177988,0.011337417,0.01113728,0.01132287,0.00152949,0.003801473,6.55E-05
0.001263229,0.001274653,0.001245617,0.001286568,0.004856776,0.000527202,0.000182793
0.015944291,0.016102575,0.015920867,0.016159513,0.000679051,0.005453003,0.000376923
0.007765145,0.007852291,0.007876694,0.008055734,0.001762949,0.002014023,0.000221709
0.011384988,0.01154717,0.011362328,0.011573777,0.004448725,0.004819877,9.90E-05
0.002770612,0.002759058,0.002789554,0.002861414,0.013810308,0.000789717,0.000258231
0.007420146,0.007432785,0.007374261,0.007521888,0.005114007,0.003600773,0.000190954
0.011353142,0.011418091,0.011283823,0.01146167,0.001523428,0.004085012,0.000143479
0.002043459,0.002059882,0.0019888,0.002055306,0.004185973,0.000336432,6.66E-05
0.007053915,0.007093953,0.007055006,0.007196242,0.003096327,0.001911116,0.000149173
0.00945299,0.00944964,0.009326425,0.009534486,0.010277744,0.002293109,0.000124607
0.005312994,0.005297607,0.005495368,0.005418535,0.004269259,0.003946815,0.000607817
0.021182977,0.021341021,0.021107448,0.021530002,0.006679163,0.007421091,0.000203905
0.000482999,0.000494802,0.000476265,0.000501815,0.00692491,0.000331459,0.000196745
0.015689522,0.015683069,0.015784791,0.016063421,0.000477172,0.007205679,0.00048892
0.000493615,0.000505558,0.000507667,0.000539184,0.007113574,0.000633613,0.000253833
0.004017919,0.004033711,0.003961899,0.004067905,0.013717308,0.001276702,0.000154337
0.001825844,0.001823237,0.001779453,0.001820414,0.001532575,0.000587443,9.98E-05
0.008938144,0.009057026,0.009033339,0.009096733,0.00269019,0.005023135,0.000322057
0.000939461,0.000957334,0.00095253,0.000992953,0.009860879,0.000381742,0.000277827
0.003720688,0.003764797,0.003689747,0.003790305,0.001793011,0.001220486,6.61E-05
0.003126227,0.003146295,0.003098341,0.003139013,0.001142952,0.001222483,0.000195347
0.005026379,0.005044828,0.004982467,0.005098228,0.002790877,0.002970834,9.74E-05
0.001310999,0.001328436,0.00129272,0.001313261,0.002787352,0.000568835,0.000180507
0.010381835,0.010353192,0.010268488,0.010468717,0.003677183,0.003536454,8.84E-05
0.001533921,0.001548945,0.001523002,0.001580184,0.017212097,0.000510681,0.000217473
0.007945607,0.008062044,0.008101743,0.008194533,0.02292683,0.002989103,0.001108619
0.005573071,0.005141637,0.0054692,0.005221012,0.010623046,0.002213948,0.001071562
0.007255608,0.007362867,0.007269587,0.00740978,0.001106317,0.0019004,0.000140167
0.003327919,0.003382939,0.003448998,0.003459321,0.007900748,0.002094168,0.000457734
0.001693152,0.001726428,0.001826556,0.001820414,0.02313457,0.001246066,0.001028548
0.006289609,0.006330237,0.006254252,0.006395473,0.001459771,0.001989362,6.33E-05
0.014813753,0.014854813,0.014654315,0.014867606,0.000885016,0.004827031,0.000114487
0.9574642,0.947389651,0.946134924,0.957815503,0.000541817,0.341765858,0.0002514
0.004686687,0.004759779,0.004678913,0.004761905,0.001293432,0.001353515,8.48E-05
0.005870301,0.00588384,0.005809389,0.005957719,0.006152865,0.001896856,0.00010432
0.009426451,0.009492667,0.009457267,0.009593209,0.005481558,0.003544897,0.000237508
0.013890216,0.013827562,0.013843094,0.014061499,0.001003193,0.008933169,0.000296839
0.001480845,0.001468271,0.001434029,0.001462738,0.008733074,0.000472022,0.000141237
0.002356613,0.002334174,0.002323756,0.002391629,0.002765745,0.001459208,0.000486452
0.013003832,0.013182168,0.013277856,0.013490284,0.007733036,0.004514264,0.00025708
0.002345997,0.0023772,0.002318522,0.002391629,0.007180195,0.000481403,0.000105229
0.001671921,0.00168878,0.001643377,0.001702968,0.003134806,0.000659072,0.000116249
0.018444211,0.01843137,0.018197519,0.018444373,0.001512133,0.00847103,0.000147346
0.005318302,0.00538366,0.005275553,0.005386504,0.001841324,0.002078079,0.000106467
0.007138838,0.00722841,0.007285288,0.007372411,0.003236401,0.004331666,0.000242823
0.00128446,0.001301544,0.001282253,0.001334615,0.008032719,0.000436303,0.000227912
0.002483997,0.002522414,0.002465065,0.002519752,0.002777719,0.001445727,0.000116077
0.002685689,0.002673006,0.002690114,0.002679906,0.004215682,0.001010693,0.000264991
0.021867669,0.021873471,0.021599414,0.022063848,0.004271418,0.00418248,8.87E-05
0.012080295,0.012224834,0.012105511,0.012299808,0.000976776,0.002705807,0.000242658
0.000859845,0.000860525,0.000832156,0.000870169,0.044744189,0.000495183,0.000252587
0.008184453,0.008218014,0.008059873,0.008237241,0.001519121,0.001608796,0.000235437
0.001544537,0.001575836,0.001528236,0.001585522,0.002865551,0.000987276,0.000110862
0.003720688,0.003759419,0.003757785,0.003859705,0.010769157,0.001045657,0.000170195
0.000350307,0.000354967,0.000334956,0.000373692,0.008308075,0.00042213,0.000248418
0.020646901,0.020480496,0.020348563,0.020542387,0.00082768,0.010695253,0.000238387
